date,open,high,low,close,volume,amount
2024-12-16,9.63063432,9.2978685,9.2978685,9.2978685,0,0
2024-12-17,9.2978685,9.20978343,9.20978343,9.20978343,0,0
2024-12-18,9.20978343,9.1999962,9.1999962,9.1999962,0,0
2024-12-19,9.1999962,9.19020897,9.19020897,9.19020897,0,0
2024-12-20,9.19020897,9.14127282,9.14127282,9.14127282,0,0
2024-12-23,9.14127282,9.02382606,9.02382606,9.02382606,0,0
2024-12-24,9.02382606,9.04340052,9.04340052,9.04340052,0,0
2024-12-25,9.04340052,8.99446437,8.99446437,8.99446437,0,0
2024-12-26,8.99446437,8.88680484,8.88680484,8.88680484,0,0
2024-12-27,8.88680484,8.93574099,8.93574099,8.93574099,0,0
2024-12-30,8.93574099,8.79871977,8.79871977,8.79871977,0,0
2024-12-31,8.79871977,8.67148578,8.67148578,8.67148578,0,0
2025-01-02,8.67148578,8.49531564,8.49531564,8.49531564,0,0
2025-01-02,8.49531564,8.49531564,8.49531564,8.49531564,0,0
2025-01-03,8.49531564,8.35829442,8.35829442,8.35829442,0,0
2025-01-03,8.35829442,8.35829442,8.35829442,8.35829442,0,0
2025-01-06,8.35829442,8.35829442,8.35829442,8.35829442,0,0
2025-01-06,8.35829442,8.35829442,8.35829442,8.35829442,0,0
2025-01-07,8.35829442,8.48552841,8.48552841,8.48552841,0,0
2025-01-07,8.48552841,8.48552841,8.48552841,8.48552841,0,0
2025-01-08,8.48552841,8.4170178,8.4170178,8.4170178,0,0
2025-01-08,8.4170178,8.4170178,8.4170178,8.4170178,0,0
2025-01-09,8.4170178,8.45616672,8.45616672,8.45616672,0,0
2025-01-09,8.45616672,8.45616672,8.45616672,8.45616672,0,0
2025-01-10,8.45616672,8.28978381,8.28978381,8.28978381,0,0
2025-01-10,8.28978381,8.28978381,8.28978381,8.28978381,0,0
2025-01-13,8.28978381,8.44637949,8.44637949,8.44637949,0,0
2025-01-13,8.44637949,8.44637949,8.44637949,8.44637949,0,0
2025-01-14,8.44637949,8.58340071,8.58340071,8.58340071,0,0
2025-01-14,8.58340071,8.58340071,8.58340071,8.58340071,0,0
2025-01-15,8.58340071,8.54425179,8.54425179,8.54425179,0,0
2025-01-15,8.54425179,8.54425179,8.54425179,8.54425179,0,0
2025-01-16,8.54425179,8.47574118,8.47574118,8.47574118,0,0
2025-01-16,8.47574118,8.47574118,8.47574118,8.47574118,0,0
2025-01-17,8.47574118,8.47574118,8.47574118,8.47574118,0,0
2025-01-17,8.47574118,8.47574118,8.47574118,8.47574118,0,0
2025-01-20,8.47574118,8.4170178,8.4170178,8.4170178,0,0
2025-01-20,8.4170178,8.4170178,8.4170178,8.4170178,0,0
2025-01-21,8.4170178,8.5148901,8.5148901,8.5148901,0,0
2025-01-21,8.5148901,8.5148901,8.5148901,8.5148901,0,0
2025-01-22,8.5148901,8.1234009,8.1234009,8.1234009,0,0
2025-01-22,8.1234009,8.1234009,8.1234009,8.1234009,0,0
2025-01-23,8.1234009,8.21148597,8.21148597,8.21148597,0,0
2025-01-23,8.21148597,8.21148597,8.21148597,8.21148597,0,0
2025-01-24,8.21148597,8.24084766,8.24084766,8.24084766,0,0
2025-01-24,8.24084766,8.24084766,8.24084766,8.24084766,0,0
2025-01-27,8.24084766,8.14297536,8.14297536,8.14297536,0,0
2025-01-27,8.14297536,8.14297536,8.14297536,8.14297536,0,0
2025-02-05,8.14297536,8.05489029,8.05489029,8.05489029,0,0
2025-02-06,8.05489029,8.11361367,8.11361367,8.11361367,0,0
2025-02-07,8.11361367,8.27020935,8.27020935,8.27020935,0,0
2025-02-10,8.27020935,8.28978381,8.28978381,8.28978381,0,0
2025-02-11,8.28978381,8.11361367,8.11361367,8.11361367,0,0
2025-02-12,8.11361367,8.40723057,8.40723057,8.40723057,0,0
2025-02-13,8.40723057,8.40723057,8.40723057,8.40723057,0,0
2025-02-14,8.40723057,8.33871996,8.33871996,8.33871996,0,0
2025-02-17,8.33871996,8.29957104,8.29957104,8.29957104,0,0
2025-02-18,8.29957104,8.14297536,8.14297536,8.14297536,0,0
2025-02-19,8.14297536,8.15276259,8.15276259,8.15276259,0,0
2025-02-20,8.15276259,8.0255286,8.0255286,8.0255286,0,0
2025-02-21,8.0255286,8.0255286,8.0255286,8.0255286,0,0
2025-02-24,8.0255286,8.17233705,8.17233705,8.17233705,0,0
2025-02-25,8.17233705,8.16254982,8.16254982,8.16254982,0,0
2025-02-26,8.16254982,8.44637949,8.44637949,8.44637949,0,0
2025-02-27,8.44637949,8.62254963,8.62254963,8.62254963,0,0
2025-02-28,8.62254963,8.5148901,8.5148901,8.5148901,0,0
2025-03-03,8.5148901,8.55403902,8.55403902,8.55403902,0,0
2025-03-04,8.55403902,8.56382625,8.56382625,8.56382625,0,0
2025-03-05,8.56382625,8.42680503,8.42680503,8.42680503,0,0
2025-03-06,8.42680503,8.7106347,8.7106347,8.7106347,0,0
2025-03-07,8.7106347,8.6127624,8.6127624,8.6127624,0,0
2025-03-10,8.6127624,8.50510287,8.50510287,8.50510287,0,0
2025-03-11,8.50510287,8.44637949,8.44637949,8.44637949,0,0
2025-03-12,8.44637949,8.35829442,8.35829442,8.35829442,0,0
2025-03-13,8.35829442,8.3191455,8.3191455,8.3191455,0,0
2025-03-14,8.3191455,8.50510287,8.50510287,8.50510287,0,0
2025-03-17,8.50510287,8.56382625,8.56382625,8.56382625,0,0
2025-03-18,8.56382625,8.52467733,8.52467733,8.52467733,0,0
2025-03-19,8.52467733,8.45616672,8.45616672,8.45616672,0,0
2025-03-20,8.45616672,8.42680503,8.42680503,8.42680503,0,0
2025-03-21,8.42680503,8.34850719,8.34850719,8.34850719,0,0
2025-03-24,8.34850719,8.27999658,8.27999658,8.27999658,0,0
2025-03-25,8.27999658,8.33871996,8.33871996,8.33871996,0,0
2025-03-26,8.33871996,8.32893273,8.32893273,8.32893273,0,0
2025-03-27,8.32893273,8.28978381,8.28978381,8.28978381,0,0
2025-03-28,8.28978381,8.27020935,8.27020935,8.27020935,0,0
2025-03-31,8.27020935,8.08425198,8.08425198,8.08425198,0,0
2025-04-01,8.08425198,8.06467752,8.06467752,8.06467752,0,0
2025-04-02,8.06467752,8.11361367,8.11361367,8.11361367,0,0
2025-04-03,8.11361367,8.21148597,8.21148597,8.21148597,0,0
2025-04-07,8.21148597,7.76127339,7.76127339,7.76127339,0,0
2025-04-08,7.76127339,8.3191455,8.3191455,8.3191455,0,0
2025-04-09,8.3191455,8.73020916,8.73020916,8.73020916,0,0
2025-04-10,8.73020916,8.78893254,8.78893254,8.78893254,0,0
2025-04-11,8.78893254,8.54425179,8.54425179,8.54425179,0,0
2025-04-14,8.54425179,8.48552841,8.48552841,8.48552841,0,0
2025-04-15,8.48552841,8.47574118,8.47574118,8.47574118,0,0
2025-04-16,8.47574118,8.64212409,8.64212409,8.64212409,0,0
2025-04-17,8.64212409,9.0042516,9.0042516,9.0042516,0,0
2025-04-18,9.0042516,9.0042516,9.0042516,9.0042516,0,0
2025-04-21,9.0042516,8.86723038,8.86723038,8.86723038,0,0
2025-04-22,8.86723038,8.81829423,8.81829423,8.81829423,0,0
2025-04-23,8.81829423,8.65191132,8.65191132,8.65191132,0,0
2025-04-24,8.65191132,8.67148578,8.67148578,8.67148578,0,0
2025-04-25,8.67148578,8.57361348,8.57361348,8.57361348,0,0
2025-04-28,8.57361348,8.13318813,8.13318813,8.13318813,0,0
2025-04-29,8.13318813,8.15276259,8.15276259,8.15276259,0,0
2025-04-30,8.15276259,8.19191151,8.19191151,8.19191151,0,0
2025-05-06,8.19191151,8.17233705,8.17233705,8.17233705,0,0
2025-05-07,8.17233705,8.3191455,8.3191455,8.3191455,0,0
2025-05-08,8.3191455,8.26042212,8.26042212,8.26042212,0,0
2025-05-09,8.26042212,8.07446475,8.07446475,8.07446475,0,0
2025-05-12,8.07446475,8.1234009,8.1234009,8.1234009,0,0
2025-05-13,8.1234009,8.1234009,8.1234009,8.1234009,0,0
2025-05-14,8.1234009,8.17233705,8.17233705,8.17233705,0,0
2025-05-15,8.17233705,8.07446475,8.07446475,8.07446475,0,0
2025-05-16,8.07446475,8.09403921,8.09403921,8.09403921,0,0
2025-05-19,8.09403921,8.10382644,8.10382644,8.10382644,0,0
2025-05-20,8.10382644,8.08425198,8.08425198,8.08425198,0,0
2025-05-21,8.08425198,8.04510306,8.04510306,8.04510306,0,0
2025-05-22,8.04510306,7.99616691,7.99616691,7.99616691,0,0
2025-05-23,7.99616691,7.91786907,7.91786907,7.91786907,0,0
2025-05-26,7.91786907,7.89829461,7.89829461,7.89829461,0,0
2025-05-27,7.89829461,7.9276563,7.9276563,7.9276563,0,0
2025-05-28,7.9276563,7.90808184,7.90808184,7.90808184,0,0
2025-05-29,7.90808184,7.93744353,7.93744353,7.93744353,0,0
2025-05-30,7.93744353,7.95701799,7.95701799,7.95701799,0,0
2025-06-03,7.95701799,7.93744353,7.93744353,7.93744353,0,0
2025-06-04,7.93744353,7.99616691,7.99616691,7.99616691,0,0
2025-06-05,7.99616691,8.01574137,8.01574137,8.01574137,0,0
2025-06-06,8.01574137,7.98637968,7.98637968,7.98637968,0,0
2025-06-09,7.98637968,7.98637968,7.98637968,7.98637968,0,0
2025-06-10,7.98637968,7.94723076,7.94723076,7.94723076,0,0
2025-06-11,7.94723076,7.98637968,7.98637968,7.98637968,0,0
2025-06-12,7.98637968,7.96680522,7.96680522,7.96680522,0,0
2025-06-13,7.96680522,7.88850738,7.88850738,7.88850738,0,0
2025-06-16,7.88850738,8.06467752,8.06467752,8.06467752,0,0
2025-06-17,8.06467752,7.94723076,7.94723076,7.94723076,0,0
2025-06-18,7.94723076,7.83957123,7.83957123,7.83957123,0,0
2025-06-19,7.83957123,7.71233724,7.71233724,7.71233724,0,0
2025-06-20,7.71233724,7.72212447,7.72212447,7.72212447,0,0
2025-06-23,7.72212447,7.71233724,7.71233724,7.71233724,0,0
2025-06-24,7.71233724,7.80042231,7.80042231,7.80042231,0,0
2025-06-25,7.80042231,7.87872015,7.87872015,7.87872015,0,0
2025-06-26,7.87872015,7.86893292,7.86893292,7.86893292,0,0
2025-06-27,7.86893292,7.87872015,7.87872015,7.87872015,0,0
2025-06-30,7.87872015,7.9276563,7.9276563,7.9276563,0,0
2025-07-01,7.9276563,7.84935846,7.84935846,7.84935846,0,0
2025-07-02,7.84935846,7.90808184,7.90808184,7.90808184,0,0
2025-07-03,7.90808184,7.93744353,7.93744353,7.93744353,0,0
2025-07-04,7.93744353,7.89829461,7.89829461,7.89829461,0,0
2025-07-07,7.89829461,7.98637968,7.98637968,7.98637968,0,0
2025-07-08,7.98637968,8.04510306,8.04510306,8.04510306,0,0
2025-07-09,8.04510306,7.97659245,7.97659245,7.97659245,0,0
2025-07-10,7.97659245,8.16254982,8.16254982,8.16254982,0,0
2025-07-11,8.16254982,8.08425198,8.08425198,8.08425198,0,0
2025-07-14,8.08425198,7.96680522,7.96680522,7.96680522,0,0
2025-07-15,7.96680522,7.83957123,7.83957123,7.83957123,0,0
2025-07-16,7.83957123,7.81020954,7.81020954,7.81020954,0,0
2025-07-17,7.81020954,7.81999677,7.81999677,7.81999677,0,0
2025-07-18,7.81999677,7.84935846,7.84935846,7.84935846,0,0
2025-07-21,7.84935846,7.87872015,7.87872015,7.87872015,0,0
2025-07-22,7.87872015,8.0255286,8.0255286,8.0255286,0,0
2025-07-23,8.0255286,8.0255286,8.0255286,8.0255286,0,0
2025-07-24,8.0255286,8.16254982,8.16254982,8.16254982,0,0
2025-07-25,8.16254982,8.20169874,8.20169874,8.20169874,0,0
2025-07-28,8.20169874,8.30935827,8.30935827,8.30935827,0,0
2025-07-29,8.30935827,8.24084766,8.24084766,8.24084766,0,0
2025-07-30,8.24084766,8.14297536,8.14297536,8.14297536,0,0
2025-07-31,8.14297536,7.81020954,7.81020954,7.81020954,0,0
2025-08-01,7.81020954,7.78084785,7.78084785,7.78084785,0,0
2025-08-04,7.78084785,7.81999677,7.81999677,7.81999677,0,0
2025-08-05,7.81999677,7.86893292,7.86893292,7.86893292,0,0
2025-08-06,7.86893292,7.83957123,7.83957123,7.83957123,0,0
2025-08-07,7.83957123,7.86893292,7.86893292,7.86893292,0,0
2025-08-08,7.86893292,7.83957123,7.83957123,7.83957123,0,0
2025-08-11,7.83957123,7.85914569,7.85914569,7.85914569,0,0
2025-08-12,7.85914569,7.84935846,7.84935846,7.84935846,0,0
2025-08-13,7.84935846,7.829784,7.829784,7.829784,0,0
2025-08-14,7.829784,7.83957123,7.83957123,7.83957123,0,0
2025-08-15,7.83957123,7.97659245,7.97659245,7.97659245,0,0
2025-08-18,7.97659245,7.85914569,7.85914569,7.85914569,0,0
2025-08-19,7.85914569,7.81999677,7.81999677,7.81999677,0,0
2025-08-20,7.81999677,7.87,7.87,7.87,0,0
2025-08-21,7.87,7.93,7.93,7.93,0,0
2025-08-22,7.93,7.96,7.96,7.96,0,0
2025-08-25,7.96,8.3,8.3,8.3,0,0
2025-08-26,8.3,8.22,8.22,8.22,0,0
2025-08-27,8.22,7.98,7.98,7.98,0,0
2025-08-28,7.98,7.96,7.96,7.96,0,0
2025-08-29,7.96,7.96,7.96,7.96,0,0
2025-09-01,7.96,7.89,7.89,7.89,0,0
2025-09-02,7.89,7.82,7.82,7.82,0,0
2025-09-03,7.82,7.73,7.73,7.73,0,0
2025-09-04,7.73,7.72,7.72,7.72,0,0
2025-09-05,7.72,7.74,7.74,7.74,0,0
2025-09-08,7.74,7.76,7.76,7.76,0,0
2025-09-09,7.76,7.88,7.88,7.88,0,0
2025-09-10,7.88,7.83,7.83,7.83,0,0
2025-09-11,7.83,7.82,7.82,7.82,0,0
2025-09-12,7.82,7.87,7.87,7.87,0,0
2025-09-15,7.87,7.96,7.96,7.96,0,0
2025-09-16,7.96,7.98,7.98,7.98,0,0
2025-09-17,7.98,8.0,8.0,8.0,0,0
2025-09-18,8.0,7.76,7.76,7.76,0,0
2025-09-19,7.76,7.93,7.93,7.93,0,0
2025-09-22,7.93,7.82,7.82,7.82,0,0
2025-09-23,7.82,7.62,7.62,7.62,0,0
2025-09-24,7.62,7.66,7.66,7.66,0,0
2025-09-25,7.66,7.66,7.66,7.66,0,0
2025-09-26,7.66,7.72,7.72,7.72,0,0
2025-09-29,7.72,7.72,7.72,7.72,0,0
2025-09-30,7.72,7.86,7.86,7.86,0,0
2025-10-09,7.86,7.88,7.88,7.88,0,0
2025-10-10,7.88,7.93,7.93,7.93,0,0
2025-10-13,7.93,7.89,7.89,7.89,0,0
2025-10-14,7.89,7.88,7.88,7.88,0,0
2025-10-15,7.88,7.87,7.87,7.87,0,0
2025-10-16,7.87,7.82,7.82,7.82,0,0
2025-10-17,7.82,7.75,7.75,7.75,0,0
2025-10-20,7.75,7.71,7.71,7.71,0,0
2025-10-21,7.71,7.72,7.72,7.72,0,0
2025-10-22,7.72,7.58,7.58,7.58,0,0
2025-10-23,7.58,7.51,7.51,7.51,0,0
2025-10-24,7.51,7.49,7.49,7.49,0,0
2025-10-27,7.49,7.48,7.48,7.48,0,0
2025-10-28,7.48,7.42,7.42,7.42,0,0
2025-10-29,7.42,7.44,7.44,7.44,0,0
2025-10-30,7.44,7.33,7.33,7.33,0,0
2025-10-31,7.33,7.33,7.33,7.33,0,0
2025-11-03,7.33,7.3,7.3,7.3,0,0
2025-11-04,7.3,7.21,7.21,7.21,0,0
2025-11-05,7.21,7.18,7.18,7.18,0,0
2025-11-06,7.18,7.17,7.17,7.17,0,0
2025-11-07,7.17,7.18,7.18,7.18,0,0
2025-11-10,7.18,7.27,7.27,7.27,0,0
2025-11-11,7.27,7.29,7.29,7.29,0,0
2025-11-12,7.29,7.27,7.27,7.27,0,0
2025-11-13,7.27,7.28,7.28,7.28,0,0
2025-11-14,7.28,7.25,7.25,7.25,0,0
2025-11-17,7.25,7.25,7.25,7.25,0,0
2025-11-18,7.25,7.08,7.08,7.08,0,0
2025-11-19,7.08,6.95,6.95,6.95,0,0
2025-11-20,6.95,7.07,7.07,7.07,0,0
2025-11-21,7.07,6.93,6.93,6.93,0,0
2025-11-24,6.93,7.0,7.0,7.0,0,0
2025-11-25,7.0,6.98,6.98,6.98,0,0
2025-11-26,6.98,6.87,6.87,6.87,0,0
2025-11-27,6.87,6.77,6.77,6.77,0,0
2025-11-28,6.77,6.76,6.76,6.76,0,0
2025-12-01,6.76,6.62,6.62,6.62,0,0
2025-12-02,6.62,6.59,6.59,6.59,0,0
2025-12-03,6.59,6.46,6.46,6.46,0,0
2025-12-04,6.46,6.48,6.48,6.48,0,0
2025-12-05,6.48,6.53,6.53,6.53,0,0
2025-12-08,6.53,6.51,6.51,6.51,0,0
2025-12-09,6.51,6.35,6.35,6.35,0,0
2025-12-10,6.35,6.68,6.68,6.68,0,0
2025-12-11,6.68,6.42,6.42,6.42,0,0
2025-12-12,6.42,6.42,6.42,6.42,0,0
2025-12-15,6.42,6.27,6.27,6.27,0,0
2025-12-16,6.27,6.28,6.28,6.28,0,0
2025-12-17,6.28,6.28,6.28,6.28,0,0
2025-12-18,6.28,6.25,6.25,6.25,0,0
2025-12-19,6.25,6.33,6.33,6.33,0,0
2025-12-22,6.33,6.34,6.34,6.34,0,0
2025-12-23,6.34,6.27,6.27,6.27,0,0
2025-12-24,6.27,6.26,6.26,6.26,0,0
2025-12-25,6.26,6.28,6.28,6.28,0,0
2025-12-26,6.28,6.26,6.26,6.26,0,0
2025-12-29,6.26,6.19,6.19,6.19,0,0
2025-12-30,6.19,6.09,6.09,6.09,0,0
2025-12-31,6.09,6.1,6.1,6.1,0,0
2026-01-05,6.1,6.32,6.32,6.32,0,0
2026-01-06,6.32,6.48,6.48,6.48,0,0
2026-01-07,6.48,6.39,6.39,6.39,0,0
2026-01-08,6.39,6.59,6.59,6.59,0,0
2026-01-09,6.59,6.57,6.57,6.57,0,0
2026-01-12,6.57,6.51,6.51,6.51,0,0
2026-01-13,6.51,6.47,6.47,6.47,0,0
2026-01-14,6.47,6.29,6.29,6.29,0,0
2026-01-15,6.29,6.39,6.39,6.39,0,0
2026-01-16,6.39,6.23,6.23,6.23,0,0
2026-01-19,6.23,6.26,6.26,6.26,0,0
2026-01-20,6.26,6.53,6.53,6.53,0,0
2026-01-21,6.53,6.5,6.5,6.5,0,0
2026-01-22,6.5,6.58,6.58,6.58,0,0
2026-01-23,6.58,6.71,6.71,6.71,0,0
2026-01-26,6.71,6.65,6.65,6.65,0,0
2026-01-27,6.65,6.6,6.6,6.6,0,0
2026-01-28,6.6,6.8,6.8,6.8,0,0
2026-01-29,6.8,7.11,7.11,7.11,0,0
2026-01-30,7.11,6.81,6.81,6.81,0,0
2026-02-02,6.81,6.63,6.63,6.63,0,0
2026-02-03,6.63,6.8,6.8,6.8,0,0
2026-02-04,6.8,7.19,7.19,7.19,0,0
2026-02-05,7.19,7.17,7.17,7.17,0,0
2026-02-06,7.17,6.98,6.98,6.98,0,0
2026-02-09,6.98,7.08,7.08,7.08,0,0
2026-02-10,7.08,6.89,6.89,6.89,0,0
2026-02-11,6.89,6.88,6.88,6.88,0,0
2026-02-12,6.88,6.81,6.81,6.81,0,0
2026-02-13,6.81,6.74,6.74,6.74,0,0
2026-02-24,6.74,6.79,6.79,6.79,0,0
2026-02-25,6.79,6.96,6.96,6.96,0,0
2026-02-26,6.96,6.77,6.77,6.77,0,0
2026-02-27,6.77,6.8,6.8,6.8,0,0
2026-03-02,6.8,6.79,6.79,6.79,0,0
2026-03-03,6.79,6.68,6.68,6.68,0,0
2026-03-04,6.68,6.59,6.59,6.59,0,0
2026-03-05,6.59,6.57,6.57,6.57,0,0
2026-03-06,6.57,6.53,6.53,6.53,0,0
2026-03-09,6.53,6.35,6.35,6.35,0,0
2026-03-10,6.35,6.35,6.35,6.35,0,0
2026-03-11,6.35,6.39,6.39,6.39,0,0
2026-03-12,6.39,6.39,6.39,6.39,0,0
2026-03-13,6.39,6.46,6.46,6.46,0,0
2026-03-16,6.46,6.46,6.46,6.46,0,0
2026-03-17,6.46,6.5,6.5,6.5,0,0
2026-03-18,6.5,6.36,6.36,6.36,0,0
2026-03-19,6.36,6.24,6.24,6.24,0,0
2026-03-20,6.24,6.16,6.16,6.16,0,0
2026-03-23,6.16,5.92,5.92,5.92,0,0
2026-03-24,5.92,5.97,5.97,5.97,0,0
2026-03-25,5.97,6.01,6.01,6.01,0,0
2026-03-26,6.01,5.88,5.88,5.88,0,0
2026-03-27,5.88,5.89,5.89,5.89,0,0
2026-03-30,5.89,5.84,5.84,5.84,0,0
2026-03-31,5.84,5.82,5.82,5.82,0,0
2026-04-01,5.82,5.89,5.89,5.89,0,0
2026-04-02,5.89,5.7,5.7,5.7,0,0
2026-04-03,5.7,5.51,5.51,5.51,0,0
