date,open,high,low,close,volume,amount
2024-09-06,1333.94620392,1327.413582,1327.413582,1327.413582,0,0
2024-09-09,1327.413582,1305.574875,1305.574875,1305.574875,0,0
2024-09-10,1305.574875,1308.423402,1308.423402,1308.423402,0,0
2024-09-11,1308.423402,1310.32242,1310.32242,1310.32242,0,0
2024-09-12,1310.32242,1267.65148554,1267.65148554,1267.65148554,0,0
2024-09-13,1267.65148554,1238.28317217,1238.28317217,1238.28317217,0,0
2024-09-18,1238.28317217,1202.9329521,1202.9329521,1202.9329521,0,0
2024-09-19,1202.9329521,1197.330849,1197.330849,1197.330849,0,0
2024-09-20,1197.330849,1200.10341528,1200.10341528,1200.10341528,0,0
2024-09-23,1200.10341528,1197.84358386,1197.84358386,1197.84358386,0,0
2024-09-24,1197.84358386,1303.2960534,1303.2960534,1303.2960534,0,0
2024-09-25,1303.2960534,1328.363091,1328.363091,1328.363091,0,0
2024-09-26,1328.363091,1451.799261,1451.799261,1451.799261,0,0
2024-09-27,1451.799261,1546.9400628,1546.9400628,1546.9400628,0,0
2024-09-30,1546.9400628,1659.741732,1659.741732,1659.741732,0,0
2024-10-08,1659.741732,1636.004007,1636.004007,1636.004007,0,0
2024-10-09,1636.004007,1514.60928135,1514.60928135,1514.60928135,0,0
2024-10-10,1514.60928135,1557.19476,1557.19476,1557.19476,0,0
2024-10-11,1557.19476,1523.95244991,1523.95244991,1523.95244991,0,0
2024-10-14,1523.95244991,1521.10392291,1521.10392291,1521.10392291,0,0
2024-10-15,1521.10392291,1475.77436325,1475.77436325,1475.77436325,0,0
2024-10-16,1475.77436325,1445.6274525,1445.6274525,1445.6274525,0,0
2024-10-17,1445.6274525,1419.1361514,1419.1361514,1419.1361514,0,0
2024-10-18,1419.1361514,1463.193369,1463.193369,1463.193369,0,0
2024-10-21,1463.193369,1451.6093592,1451.6093592,1451.6093592,0,0
2024-10-22,1451.6093592,1465.092387,1465.092387,1465.092387,0,0
2024-10-23,1465.092387,1488.3553575,1488.3553575,1488.3553575,0,0
2024-10-24,1488.3553575,1473.8278698,1473.8278698,1473.8278698,0,0
2024-10-25,1473.8278698,1480.14210465,1480.14210465,1480.14210465,0,0
2024-10-28,1480.14210465,1485.981585,1485.981585,1485.981585,0,0
2024-10-29,1485.981585,1454.28697458,1454.28697458,1454.28697458,0,0
2024-10-30,1454.28697458,1454.647788,1454.647788,1454.647788,0,0
2024-10-31,1454.647788,1450.65035511,1450.65035511,1450.65035511,0,0
2024-11-01,1450.65035511,1456.30942875,1456.30942875,1456.30942875,0,0
2024-11-04,1456.30942875,1470.0298338,1470.0298338,1470.0298338,0,0
2024-11-05,1470.0298338,1497.36619791,1497.36619791,1497.36619791,0,0
2024-11-06,1497.36619791,1491.678639,1491.678639,1491.678639,0,0
2024-11-07,1491.678639,1565.87327226,1565.87327226,1565.87327226,0,0
2024-11-08,1565.87327226,1528.68100473,1528.68100473,1528.68100473,0,0
2024-11-11,1528.68100473,1517.32487709,1517.32487709,1517.32487709,0,0
2024-11-12,1517.32487709,1497.5655948,1497.5655948,1497.5655948,0,0
2024-11-13,1497.5655948,1498.7999565,1498.7999565,1498.7999565,0,0
2024-11-14,1498.7999565,1494.3372642,1494.3372642,1494.3372642,0,0
2024-11-15,1494.3372642,1480.284531,1480.284531,1480.284531,0,0
2024-11-18,1480.284531,1480.284531,1480.284531,1480.284531,0,0
2024-11-19,1480.284531,1464.06691728,1464.06691728,1464.06691728,0,0
2024-11-20,1464.06691728,1466.81099829,1466.81099829,1466.81099829,0,0
2024-11-21,1466.81099829,1467.11484117,1467.11484117,1467.11484117,0,0
2024-11-22,1467.11484117,1431.68866038,1431.68866038,1431.68866038,0,0
2024-11-25,1431.68866038,1422.90570213,1422.90570213,1422.90570213,0,0
2024-11-26,1422.90570213,1432.809081,1432.809081,1432.809081,0,0
2024-11-27,1432.809081,1442.35164645,1442.35164645,1442.35164645,0,0
2024-11-28,1442.35164645,1441.354662,1441.354662,1441.354662,0,0
2024-11-29,1441.354662,1448.70386166,1448.70386166,1448.70386166,0,0
2024-12-02,1448.70386166,1448.001225,1448.001225,1448.001225,0,0
2024-12-03,1448.001225,1449.65337066,1449.65337066,1449.65337066,0,0
2024-12-04,1449.65337066,1443.25368,1443.25368,1443.25368,0,0
2024-12-05,1443.25368,1434.708099,1434.708099,1434.708099,0,0
2024-12-06,1434.708099,1444.21268409,1444.21268409,1444.21268409,0,0
2024-12-09,1444.21268409,1442.1142692,1442.1142692,1442.1142692,0,0
2024-12-10,1442.1142692,1468.50112431,1468.50112431,1468.50112431,0,0
2024-12-11,1468.50112431,1458.0660204,1458.0660204,1458.0660204,0,0
2024-12-12,1458.0660204,1486.7411922,1486.7411922,1486.7411922,0,0
2024-12-13,1486.7411922,1442.304171,1442.304171,1442.304171,0,0
2024-12-16,1442.304171,1450.0901448,1450.0901448,1450.0901448,0,0
2024-12-17,1450.0901448,1479.335022,1479.335022,1479.335022,0,0
2024-12-18,1479.335022,1492.1533935,1492.1533935,1492.1533935,0,0
2024-12-19,1492.1533935,1472.69795409,1472.69795409,1472.69795409,0,0
2024-12-20,1472.69795409,1467.749832,1467.749832,1467.749832,0,0
2024-12-23,1467.749832,1472.0412162,1472.0412162,1472.0412162,0,0
2024-12-24,1472.0412162,1483.97029992,1483.97029992,1483.97029992,0,0
2024-12-25,1483.97029992,1475.46468,1475.46468,1475.46468,0,0
2024-12-26,1475.46468,1473.33345324,1473.33345324,1473.33345324,0,0
2024-12-27,1473.33345324,1474.47139332,1474.47139332,1474.47139332,0,0
2024-12-30,1474.47139332,1470.6429,1470.6429,1470.6429,0,0
2024-12-31,1470.6429,1469.678544,1469.678544,1469.678544,0,0
2025-01-02,1469.678544,1434.961728,1434.961728,1434.961728,0,0
2025-01-02,1434.961728,1434.961728,1434.961728,1434.961728,0,0
2025-01-03,1434.961728,1422.4251,1422.4251,1422.4251,0,0
2025-01-03,1422.4251,1422.4251,1422.4251,1422.4251,0,0
2025-01-06,1422.4251,1388.67264,1388.67264,1388.67264,0,0
2025-01-06,1388.67264,1388.67264,1388.67264,1388.67264,0,0
2025-01-07,1388.67264,1388.8655112,1388.8655112,1388.8655112,0,0
2025-01-07,1388.8655112,1388.8655112,1388.8655112,1388.8655112,0,0
2025-01-08,1388.8655112,1391.08353,1391.08353,1391.08353,0,0
2025-01-08,1391.08353,1391.08353,1391.08353,1391.08353,0,0
2025-01-09,1391.08353,1392.530064,1392.530064,1392.530064,0,0
2025-01-09,1392.530064,1392.530064,1392.530064,1392.530064,0,0
2025-01-10,1392.530064,1384.815216,1384.815216,1384.815216,0,0
2025-01-10,1384.815216,1384.815216,1384.815216,1384.815216,0,0
2025-01-13,1384.815216,1392.51077688,1392.51077688,1392.51077688,0,0
2025-01-13,1392.51077688,1392.51077688,1392.51077688,1392.51077688,0,0
2025-01-14,1392.51077688,1420.01421,1420.01421,1420.01421,0,0
2025-01-14,1420.01421,1420.01421,1420.01421,1420.01421,0,0
2025-01-15,1420.01421,1418.82805212,1418.82805212,1418.82805212,0,0
2025-01-15,1418.82805212,1418.82805212,1418.82805212,1418.82805212,0,0
2025-01-16,1418.82805212,1394.82523128,1394.82523128,1394.82523128,0,0
2025-01-16,1394.82523128,1394.82523128,1394.82523128,1394.82523128,0,0
2025-01-17,1394.82523128,1402.896891,1402.896891,1402.896891,0,0
2025-01-17,1402.896891,1402.896891,1402.896891,1402.896891,0,0
2025-01-20,1402.896891,1422.2322288,1422.2322288,1422.2322288,0,0
2025-01-20,1422.2322288,1422.2322288,1422.2322288,1422.2322288,0,0
2025-01-21,1422.2322288,1415.8192614,1415.8192614,1415.8192614,0,0
2025-01-21,1415.8192614,1415.8192614,1415.8192614,1415.8192614,0,0
2025-01-22,1415.8192614,1389.636996,1389.636996,1389.636996,0,0
2025-01-22,1389.636996,1389.636996,1389.636996,1389.636996,0,0
2025-01-23,1389.636996,1391.565708,1391.565708,1391.565708,0,0
2025-01-23,1391.565708,1391.565708,1391.565708,1391.565708,0,0
2025-01-24,1391.565708,1384.815216,1384.815216,1384.815216,0,0
2025-01-24,1384.815216,1384.815216,1384.815216,1384.815216,0,0
2025-01-27,1384.815216,1383.84121644,1383.84121644,1383.84121644,0,0
2025-01-27,1383.84121644,1383.84121644,1383.84121644,1383.84121644,0,0
2025-02-05,1383.84121644,1353.7629528,1353.7629528,1353.7629528,0,0
2025-02-06,1353.7629528,1362.48073104,1362.48073104,1362.48073104,0,0
2025-02-07,1362.48073104,1384.815216,1384.815216,1384.815216,0,0
2025-02-10,1384.815216,1380.48525756,1380.48525756,1380.48525756,0,0
2025-02-11,1380.48525756,1367.456808,1367.456808,1367.456808,0,0
2025-02-12,1367.456808,1391.565708,1391.565708,1391.565708,0,0
2025-02-13,1391.565708,1412.83940136,1412.83940136,1412.83940136,0,0
2025-02-14,1412.83940136,1422.4251,1422.4251,1422.4251,0,0
2025-02-17,1422.4251,1419.16557672,1419.16557672,1419.16557672,0,0
2025-02-18,1419.16557672,1422.4251,1422.4251,1422.4251,0,0
2025-02-19,1422.4251,1437.854796,1437.854796,1437.854796,0,0
2025-02-20,1437.854796,1421.460744,1421.460744,1421.460744,0,0
2025-02-21,1421.460744,1435.16424276,1435.16424276,1435.16424276,0,0
2025-02-24,1435.16424276,1426.35002892,1426.35002892,1426.35002892,0,0
2025-02-25,1426.35002892,1402.173624,1402.173624,1402.173624,0,0
2025-02-26,1402.173624,1407.96940356,1407.96940356,1407.96940356,0,0
2025-02-27,1407.96940356,1432.60869936,1432.60869936,1432.60869936,0,0
2025-02-28,1432.60869936,1447.29584124,1447.29584124,1447.29584124,0,0
2025-03-03,1447.29584124,1434.01665912,1434.01665912,1434.01665912,0,0
2025-03-04,1434.01665912,1417.70939916,1417.70939916,1417.70939916,0,0
2025-03-05,1417.70939916,1414.10270772,1414.10270772,1414.10270772,0,0
2025-03-06,1414.10270772,1452.30084888,1452.30084888,1452.30084888,0,0
2025-03-07,1452.30084888,1466.785476,1466.785476,1466.785476,0,0
2025-03-10,1466.785476,1468.6177524,1468.6177524,1468.6177524,0,0
2025-03-11,1468.6177524,1493.47885008,1493.47885008,1493.47885008,0,0
2025-03-12,1493.47885008,1487.59627848,1487.59627848,1487.59627848,0,0
2025-03-13,1487.59627848,1482.95772612,1482.95772612,1482.95772612,0,0
2025-03-14,1482.95772612,1569.98121156,1569.98121156,1569.98121156,0,0
2025-03-17,1569.98121156,1579.48011816,1579.48011816,1579.48011816,0,0
2025-03-18,1579.48011816,1566.114144,1566.114144,1566.114144,0,0
2025-03-19,1566.114144,1577.40675276,1577.40675276,1577.40675276,0,0
2025-03-20,1577.40675276,1546.827024,1546.827024,1546.827024,0,0
2025-03-21,1546.827024,1517.655255,1517.655255,1517.655255,0,0
2025-03-24,1517.655255,1526.575548,1526.575548,1526.575548,0,0
2025-03-25,1526.575548,1519.342878,1519.342878,1519.342878,0,0
2025-03-26,1519.342878,1519.825056,1519.825056,1519.825056,0,0
2025-03-27,1519.825056,1532.361684,1532.361684,1532.361684,0,0
2025-03-28,1532.361684,1528.70677476,1528.70677476,1528.70677476,0,0
2025-03-31,1528.70677476,1505.359716,1505.359716,1505.359716,0,0
2025-04-01,1505.359716,1500.55722312,1500.55722312,1500.55722312,0,0
2025-04-02,1500.55722312,1493.80673112,1493.80673112,1493.80673112,0,0
2025-04-03,1493.80673112,1512.95884128,1512.95884128,1512.95884128,0,0
2025-04-07,1512.95884128,1446.534,1446.534,1446.534,0,0
2025-04-08,1446.534,1489.93002,1489.93002,1489.93002,0,0
2025-04-09,1489.93002,1486.11117024,1486.11117024,1486.11117024,0,0
2025-04-10,1486.11117024,1493.787444,1493.787444,1493.787444,0,0
2025-04-11,1493.787444,1513.05527688,1513.05527688,1513.05527688,0,0
2025-04-14,1513.05527688,1496.67086844,1496.67086844,1496.67086844,0,0
2025-04-15,1496.67086844,1502.466648,1502.466648,1502.466648,0,0
2025-04-16,1502.466648,1503.59494452,1503.59494452,1503.59494452,0,0
2025-04-17,1503.59494452,1514.03892,1514.03892,1514.03892,0,0
2025-04-18,1514.03892,1510.12363464,1510.12363464,1510.12363464,0,0
2025-04-21,1510.12363464,1495.716156,1495.716156,1495.716156,0,0
2025-04-22,1495.716156,1493.5945728,1493.5945728,1493.5945728,0,0
2025-04-23,1493.5945728,1496.680512,1496.680512,1496.680512,0,0
2025-04-24,1496.680512,1496.921601,1496.921601,1496.921601,0,0
2025-04-25,1496.921601,1494.7518,1494.7518,1494.7518,0,0
2025-04-28,1494.7518,1494.7518,1494.7518,1494.7518,0,0
2025-04-29,1494.7518,1488.965664,1488.965664,1488.965664,0,0
2025-04-30,1488.965664,1491.858732,1491.858732,1491.858732,0,0
2025-05-06,1491.858732,1494.9446712,1494.9446712,1494.9446712,0,0
2025-05-07,1494.9446712,1499.57358,1499.57358,1499.57358,0,0
2025-05-08,1499.57358,1521.93699564,1521.93699564,1521.93699564,0,0
2025-05-09,1521.93699564,1534.46398008,1534.46398008,1534.46398008,0,0
2025-05-12,1534.46398008,1547.309202,1547.309202,1547.309202,0,0
2025-05-13,1547.309202,1533.6153468,1533.6153468,1533.6153468,0,0
2025-05-14,1533.6153468,1576.71241644,1576.71241644,1576.71241644,0,0
2025-05-15,1576.71241644,1573.83863556,1573.83863556,1573.83863556,0,0
2025-05-16,1573.83863556,1556.59595028,1556.59595028,1556.59595028,0,0
2025-05-19,1556.59595028,1522.69883688,1522.69883688,1522.69883688,0,0
2025-05-20,1522.69883688,1529.468616,1529.468616,1529.468616,0,0
2025-05-21,1529.468616,1524.61790532,1524.61790532,1524.61790532,0,0
2025-05-22,1524.61790532,1523.68248,1523.68248,1523.68248,0,0
2025-05-23,1523.68248,1516.5462456,1516.5462456,1516.5462456,0,0
2025-05-26,1516.5462456,1495.233978,1495.233978,1495.233978,0,0
2025-05-27,1495.233978,1488.8692284,1488.8692284,1488.8692284,0,0
2025-05-28,1488.8692284,1482.215172,1482.215172,1482.215172,0,0
2025-05-29,1482.215172,1485.10824,1485.10824,1485.10824,0,0
2025-05-30,1485.10824,1467.749832,1467.749832,1467.749832,0,0
2025-06-03,1467.749832,1455.213204,1455.213204,1455.213204,0,0
2025-06-04,1455.213204,1456.13898576,1456.13898576,1456.13898576,0,0
2025-06-05,1456.13898576,1460.034984,1460.034984,1460.034984,0,0
2025-06-06,1460.034984,1452.69623484,1452.69623484,1452.69623484,0,0
2025-06-09,1452.69623484,1433.13909516,1433.13909516,1433.13909516,0,0
2025-06-10,1433.13909516,1422.43474356,1422.43474356,1422.43474356,0,0
2025-06-11,1422.43474356,1427.24688,1427.24688,1427.24688,0,0
2025-06-12,1427.24688,1406.995404,1406.995404,1406.995404,0,0
2025-06-13,1406.995404,1376.0877942,1376.0877942,1376.0877942,0,0
2025-06-16,1376.0877942,1371.59389524,1371.59389524,1371.59389524,0,0
2025-06-17,1371.59389524,1376.136012,1376.136012,1376.136012,0,0
2025-06-18,1376.136012,1374.2073,1374.2073,1374.2073,0,0
2025-06-19,1374.2073,1375.171656,1375.171656,1375.171656,0,0
2025-06-20,1375.171656,1377.73684296,1377.73684296,1377.73684296,0,0
2025-06-23,1377.73684296,1369.38552,1369.38552,1369.38552,0,0
2025-06-24,1369.38552,1385.9724432,1385.9724432,1385.9724432,0,0
2025-06-25,1385.9724432,1384.68020616,1384.68020616,1384.68020616,0,0
2025-06-26,1384.68020616,1396.22352,1396.22352,1396.22352,0,0
2025-06-27,1396.22352,1379.59666104,1379.59666104,1379.59666104,0,0
2025-06-30,1379.59666104,1385.91899712,1385.91899712,1385.91899712,0,0
2025-07-01,1385.91899712,1381.5730056,1381.5730056,1381.5730056,0,0
2025-07-02,1381.5730056,1385.9976576,1385.9976576,1385.9976576,0,0
2025-07-03,1385.9976576,1391.8971936,1391.8971936,1391.8971936,0,0
2025-07-04,1391.8971936,1398.40634832,1398.40634832,1398.40634832,0,0
2025-07-07,1398.40634832,1387.0792392,1387.0792392,1387.0792392,0,0
2025-07-08,1387.0792392,1392.39865416,1392.39865416,1392.39865416,0,0
2025-07-09,1392.39865416,1395.12227328,1395.12227328,1395.12227328,0,0
2025-07-10,1395.12227328,1402.614684,1402.614684,1402.614684,0,0
2025-07-11,1402.614684,1403.106312,1403.106312,1403.106312,0,0
2025-07-14,1403.106312,1399.7632416,1399.7632416,1399.7632416,0,0
2025-07-15,1399.7632416,1387.374216,1387.374216,1387.374216,0,0
2025-07-16,1387.374216,1387.40371368,1387.40371368,1387.40371368,0,0
2025-07-17,1387.40371368,1392.6346356,1392.6346356,1392.6346356,0,0
2025-07-18,1392.6346356,1412.938872,1412.938872,1412.938872,0,0
2025-07-21,1412.938872,1418.838408,1418.838408,1418.838408,0,0
2025-07-22,1418.838408,1440.45037488,1440.45037488,1440.45037488,0,0
2025-07-23,1440.45037488,1450.794228,1450.794228,1450.794228,0,0
2025-07-24,1450.794228,1466.526324,1466.526324,1466.526324,0,0
2025-07-25,1466.526324,1430.63748,1430.63748,1430.63748,0,0
2025-07-28,1430.63748,1414.57107696,1414.57107696,1414.57107696,0,0
2025-07-29,1414.57107696,1414.905384,1414.905384,1414.905384,0,0
2025-07-30,1414.905384,1425.17057664,1425.17057664,1425.17057664,0,0
2025-07-31,1425.17057664,1397.86555752,1397.86555752,1397.86555752,0,0
2025-08-01,1397.86555752,1393.273752,1393.273752,1393.273752,0,0
2025-08-04,1393.273752,1395.240264,1395.240264,1395.240264,0,0
2025-08-05,1395.240264,1403.83392144,1403.83392144,1403.83392144,0,0
2025-08-06,1403.83392144,1400.03855328,1400.03855328,1400.03855328,0,0
2025-08-07,1400.03855328,1398.5341716,1398.5341716,1398.5341716,0,0
2025-08-08,1398.5341716,1397.17727832,1397.17727832,1397.17727832,0,0
2025-08-11,1397.17727832,1420.80492,1420.80492,1420.80492,0,0
2025-08-12,1420.80492,1412.97820224,1412.97820224,1412.97820224,0,0
2025-08-13,1412.97820224,1396.2726828,1396.2726828,1396.2726828,0,0
2025-08-14,1396.2726828,1403.09647944,1403.09647944,1403.09647944,0,0
2025-08-15,1403.09647944,1398.26869248,1398.26869248,1398.26869248,0,0
2025-08-18,1398.26869248,1404.581196,1404.581196,1404.581196,0,0
2025-08-19,1404.581196,1413.922128,1413.922128,1413.922128,0,0
2025-08-20,1413.922128,1425.7212,1425.7212,1425.7212,0,0
2025-08-21,1425.7212,1424.000502,1424.000502,1424.000502,0,0
2025-08-22,1424.000502,1439.4376212,1439.4376212,1439.4376212,0,0
2025-08-25,1439.4376212,1465.37591448,1465.37591448,1465.37591448,0,0
2025-08-26,1465.37591448,1456.80192216,1456.80192216,1456.80192216,0,0
2025-08-27,1456.80192216,1423.754688,1423.754688,1423.754688,0,0
2025-08-28,1423.754688,1421.8865016,1421.8865016,1421.8865016,0,0
2025-08-29,1421.8865016,1455.21888,1455.21888,1455.21888,0,0
2025-09-01,1455.21888,1451.3841816,1451.3841816,1451.3841816,0,0
2025-09-02,1451.3841816,1466.3296728,1466.3296728,1466.3296728,0,0
2025-09-03,1466.3296728,1455.7596708,1455.7596708,1455.7596708,0,0
2025-09-04,1455.7596708,1448.00178096,1448.00178096,1448.00178096,0,0
2025-09-05,1448.00178096,1458.168648,1458.168648,1458.168648,0,0
2025-09-08,1458.168648,1476.09340488,1476.09340488,1476.09340488,0,0
2025-09-09,1476.09340488,1479.80028,1479.80028,1479.80028,0,0
2025-09-10,1479.80028,1496.52546456,1496.52546456,1496.52546456,0,0
2025-09-11,1496.52546456,1497.990516,1497.990516,1497.990516,0,0
2025-09-12,1497.990516,1490.616096,1490.616096,1490.616096,0,0
2025-09-15,1490.616096,1489.7311656,1489.7311656,1489.7311656,0,0
2025-09-16,1489.7311656,1474.86433488,1474.86433488,1474.86433488,0,0
2025-09-17,1474.86433488,1468.001208,1468.001208,1468.001208,0,0
2025-09-18,1468.001208,1443.38047776,1443.38047776,1443.38047776,0,0
2025-09-19,1443.38047776,1443.39031032,1443.39031032,1443.39031032,0,0
2025-09-22,1443.39031032,1429.0151076,1429.0151076,1429.0151076,0,0
2025-09-23,1429.0151076,1423.18439952,1423.18439952,1423.18439952,0,0
2025-09-24,1423.18439952,1417.855152,1417.855152,1417.855152,0,0
2025-09-25,1417.855152,1414.905384,1414.905384,1414.905384,0,0
2025-09-26,1414.905384,1410.97236,1410.97236,1410.97236,0,0
2025-09-29,1410.97236,1436.39936016,1436.39936016,1436.39936016,0,0
2025-09-30,1436.39936016,1419.81183144,1419.81183144,1419.81183144,0,0
2025-10-09,1419.81183144,1412.72255568,1412.72255568,1412.72255568,0,0
2025-10-10,1412.72255568,1406.05608,1406.05608,1406.05608,0,0
2025-10-13,1406.05608,1395.4369152,1395.4369152,1395.4369152,0,0
2025-10-14,1395.4369152,1426.72412112,1426.72412112,1426.72412112,0,0
2025-10-15,1426.72412112,1437.520272,1437.520272,1437.520272,0,0
2025-10-16,1437.520272,1460.04666696,1460.04666696,1460.04666696,0,0
2025-10-17,1460.04666696,1430.63748,1430.63748,1430.63748,0,0
2025-10-20,1430.63748,1433.51842008,1433.51842008,1433.51842008,0,0
2025-10-21,1433.51842008,1437.77591856,1437.77591856,1437.77591856,0,0
2025-10-22,1437.77591856,1434.2755272,1434.2755272,1434.2755272,0,0
2025-10-23,1434.2755272,1443.40014288,1443.40014288,1443.40014288,0,0
2025-10-24,1443.40014288,1425.7212,1425.7212,1425.7212,0,0
2025-10-27,1425.7212,1416.29177496,1416.29177496,1416.29177496,0,0
2025-10-28,1416.29177496,1420.80492,1420.80492,1420.80492,0,0
2025-10-29,1420.80492,1407.9242664,1407.9242664,1407.9242664,0,0
2025-10-30,1407.9242664,1402.85066544,1402.85066544,1402.85066544,0,0
2025-10-31,1402.85066544,1406.06591256,1406.06591256,1406.06591256,0,0
2025-11-03,1406.06591256,1410.97236,1410.97236,1410.97236,0,0
2025-11-04,1410.97236,1405.072824,1405.072824,1405.072824,0,0
2025-11-05,1405.072824,1396.30218048,1396.30218048,1396.30218048,0,0
2025-11-06,1396.30218048,1411.10018328,1411.10018328,1411.10018328,0,0
2025-11-07,1411.10018328,1409.33032248,1409.33032248,1409.33032248,0,0
2025-11-10,1409.33032248,1437.8152488,1437.8152488,1437.8152488,0,0
2025-11-11,1437.8152488,1434.56067144,1434.56067144,1434.56067144,0,0
2025-11-12,1434.56067144,1440.6175284,1440.6175284,1440.6175284,0,0
2025-11-13,1440.6175284,1445.75995728,1445.75995728,1445.75995728,0,0
2025-11-14,1445.75995728,1432.2106896,1432.2106896,1432.2106896,0,0
2025-11-17,1432.2106896,1446.369576,1446.369576,1446.369576,0,0
2025-11-18,1446.369576,1451.285856,1451.285856,1451.285856,0,0
2025-11-19,1451.285856,1446.37940856,1446.37940856,1446.37940856,0,0
2025-11-20,1446.37940856,1442.54471016,1442.54471016,1442.54471016,0,0
2025-11-21,1442.54471016,1442.0432496,1442.0432496,1442.0432496,0,0
2025-11-24,1442.0432496,1427.687712,1427.687712,1427.687712,0,0
2025-11-25,1427.687712,1420.4607804,1420.4607804,1420.4607804,0,0
2025-11-26,1420.4607804,1424.8854324,1424.8854324,1424.8854324,0,0
2025-11-27,1424.8854324,1423.0664088,1423.0664088,1423.0664088,0,0
2025-11-28,1423.0664088,1426.212828,1426.212828,1426.212828,0,0
2025-12-01,1426.212828,1423.754688,1423.754688,1423.754688,0,0
2025-12-02,1423.754688,1411.98511368,1411.98511368,1411.98511368,0,0
2025-12-03,1411.98511368,1405.1711496,1405.1711496,1405.1711496,0,0
2025-12-04,1405.1711496,1400.13687888,1400.13687888,1400.13687888,0,0
2025-12-05,1400.13687888,1406.06591256,1406.06591256,1406.06591256,0,0
2025-12-08,1406.06591256,1394.47332432,1394.47332432,1394.47332432,0,0
2025-12-09,1394.47332432,1377.55148856,1377.55148856,1377.55148856,0,0
2025-12-10,1377.55148856,1379.3115168,1379.3115168,1379.3115168,0,0
2025-12-11,1379.3115168,1388.34763944,1388.34763944,1388.34763944,0,0
2025-12-12,1388.34763944,1396.8626364,1396.8626364,1396.8626364,0,0
2025-12-15,1396.8626364,1402.123056,1402.123056,1402.123056,0,0
2025-12-16,1402.123056,1398.190032,1398.190032,1398.190032,0,0
2025-12-17,1398.190032,1409.1041736,1409.1041736,1409.1041736,0,0
2025-12-18,1409.1041736,1407.039336,1407.039336,1407.039336,0,0
2025-12-19,1407.039336,1410.0,1410.0,1410.0,0,0
2025-12-22,1410.0,1408.26,1408.26,1408.26,0,0
2025-12-23,1408.26,1407.86,1407.86,1407.86,0,0
2025-12-24,1407.86,1400.9,1400.9,1400.9,0,0
2025-12-25,1400.9,1414.17,1414.17,1414.17,0,0
2025-12-26,1414.17,1414.13,1414.13,1414.13,0,0
2025-12-29,1414.13,1402.0,1402.0,1402.0,0,0
2025-12-30,1402.0,1389.72,1389.72,1389.72,0,0
2025-12-31,1389.72,1377.18,1377.18,1377.18,0,0
2026-01-05,1377.18,1426.0,1426.0,1426.0,0,0
2026-01-06,1426.0,1428.01,1428.01,1428.01,0,0
2026-01-07,1428.01,1423.36,1423.36,1423.36,0,0
2026-01-08,1423.36,1412.3,1412.3,1412.3,0,0
2026-01-09,1412.3,1419.1,1419.1,1419.1,0,0
2026-01-12,1419.1,1423.23,1423.23,1423.23,0,0
2026-01-13,1423.23,1411.0,1411.0,1411.0,0,0
2026-01-14,1411.0,1398.01,1398.01,1398.01,0,0
2026-01-15,1398.01,1388.89,1388.89,1388.89,0,0
2026-01-16,1388.89,1382.0,1382.0,1382.0,0,0
2026-01-19,1382.0,1376.0,1376.0,1376.0,0,0
2026-01-20,1376.0,1373.55,1373.55,1373.55,0,0
2026-01-21,1373.55,1351.06,1351.06,1351.06,0,0
2026-01-22,1351.06,1340.06,1340.06,1340.06,0,0
2026-01-23,1340.06,1337.0,1337.0,1337.0,0,0
2026-01-26,1337.0,1342.0,1342.0,1342.0,0,0
2026-01-27,1342.0,1343.01,1343.01,1343.01,0,0
2026-01-28,1343.01,1323.69,1323.69,1323.69,0,0
2026-01-29,1323.69,1437.72,1437.72,1437.72,0,0
2026-01-30,1437.72,1401.0,1401.0,1401.0,0,0
2026-02-02,1401.0,1427.0,1427.0,1427.0,0,0
2026-02-03,1427.0,1474.92,1474.92,1474.92,0,0
2026-02-04,1474.92,1525.0,1525.0,1525.0,0,0
2026-02-05,1525.0,1555.0,1555.0,1555.0,0,0
2026-02-06,1555.0,1515.01,1515.01,1515.01,0,0
2026-02-09,1515.01,1524.96,1524.96,1524.96,0,0
2026-02-10,1524.96,1504.8,1504.8,1504.8,0,0
2026-02-11,1504.8,1504.33,1504.33,1504.33,0,0
2026-02-12,1504.33,1486.6,1486.6,1486.6,0,0
2026-02-13,1486.6,1485.3,1485.3,1485.3,0,0
2026-02-24,1485.3,1466.8,1466.8,1466.8,0,0
2026-02-25,1466.8,1491.66,1491.66,1491.66,0,0
2026-02-26,1491.66,1466.21,1466.21,1466.21,0,0
2026-02-27,1466.21,1455.02,1455.02,1455.02,0,0
2026-03-02,1455.02,1440.11,1440.11,1440.11,0,0
2026-03-03,1440.11,1426.19,1426.19,1426.19,0,0
2026-03-04,1426.19,1401.18,1401.18,1401.18,0,0
2026-03-05,1401.18,1399.04,1399.04,1399.04,0,0
2026-03-06,1399.04,1402.0,1402.0,1402.0,0,0
2026-03-09,1402.0,1397.0,1397.0,1397.0,0,0
2026-03-10,1397.0,1401.88,1401.88,1401.88,0,0
2026-03-11,1401.88,1400.0,1400.0,1400.0,0,0
2026-03-12,1400.0,1392.0,1392.0,1392.0,0,0
2026-03-13,1392.0,1413.64,1413.64,1413.64,0,0
2026-03-16,1413.64,1460.18,1460.18,1460.18,0,0
2026-03-17,1460.18,1485.0,1485.0,1485.0,0,0
2026-03-18,1485.0,1468.8,1468.8,1468.8,0,0
