date,open,high,low,close,volume,amount
2024-12-18,28.12624548,28.27038408,28.27038408,28.27038408,0,0
2024-12-19,28.27038408,28.11663624,28.11663624,28.11663624,0,0
2024-12-20,28.11663624,28.0589808,28.0589808,28.0589808,0,0
2024-12-23,28.0589808,28.41452268,28.41452268,28.41452268,0,0
2024-12-24,28.41452268,28.64514444,28.64514444,28.64514444,0,0
2024-12-25,28.64514444,28.62592596,28.62592596,28.62592596,0,0
2024-12-26,28.62592596,28.17429168,28.17429168,28.17429168,0,0
2024-12-27,28.17429168,28.45295964,28.45295964,28.45295964,0,0
2024-12-30,28.45295964,28.26077484,28.26077484,28.26077484,0,0
2024-12-31,28.26077484,28.3953042,28.3953042,28.3953042,0,0
2025-01-02,28.3953042,28.0589808,28.0589808,28.0589808,0,0
2025-01-02,28.0589808,28.0589808,28.0589808,28.0589808,0,0
2025-01-03,28.0589808,27.866796,27.866796,27.866796,0,0
2025-01-03,27.866796,27.866796,27.866796,27.866796,0,0
2025-01-06,27.866796,27.76109436,27.76109436,27.76109436,0,0
2025-01-06,27.76109436,27.76109436,27.76109436,27.76109436,0,0
2025-01-07,27.76109436,27.5785188,27.5785188,27.5785188,0,0
2025-01-07,27.5785188,27.5785188,27.5785188,27.5785188,0,0
2025-01-08,27.5785188,27.866796,27.866796,27.866796,0,0
2025-01-08,27.866796,27.866796,27.866796,27.866796,0,0
2025-01-09,27.866796,27.66500196,27.66500196,27.66500196,0,0
2025-01-09,27.66500196,27.66500196,27.66500196,27.66500196,0,0
2025-01-10,27.66500196,27.74187588,27.74187588,27.74187588,0,0
2025-01-10,27.74187588,27.74187588,27.74187588,27.74187588,0,0
2025-01-13,27.74187588,27.68422044,27.68422044,27.68422044,0,0
2025-01-13,27.68422044,27.68422044,27.68422044,27.68422044,0,0
2025-01-14,27.68422044,27.71304816,27.71304816,27.71304816,0,0
2025-01-14,27.71304816,27.71304816,27.71304816,27.71304816,0,0
2025-01-15,27.71304816,27.6746112,27.6746112,27.6746112,0,0
2025-01-15,27.6746112,27.6746112,27.6746112,27.6746112,0,0
2025-01-16,27.6746112,27.71304816,27.71304816,27.71304816,0,0
2025-01-16,27.71304816,27.71304816,27.71304816,27.71304816,0,0
2025-01-17,27.71304816,27.87640524,27.87640524,27.87640524,0,0
2025-01-17,27.87640524,27.87640524,27.87640524,27.87640524,0,0
2025-01-20,27.87640524,27.83796828,27.83796828,27.83796828,0,0
2025-01-20,27.83796828,27.83796828,27.83796828,27.83796828,0,0
2025-01-21,27.83796828,28.02054384,28.02054384,28.02054384,0,0
2025-01-21,28.02054384,28.02054384,28.02054384,28.02054384,0,0
2025-01-22,28.02054384,27.56890956,27.56890956,27.56890956,0,0
2025-01-22,27.56890956,27.56890956,27.56890956,27.56890956,0,0
2025-01-23,27.56890956,27.386334,27.386334,27.386334,0,0
2025-01-23,27.386334,27.386334,27.386334,27.386334,0,0
2025-01-24,27.386334,27.2992074,27.2992074,27.2992074,0,0
2025-01-24,27.2992074,27.2992074,27.2992074,27.2992074,0,0
2025-01-27,27.2992074,27.9768473,27.9768473,27.9768473,0,0
2025-01-27,27.9768473,27.9768473,27.9768473,27.9768473,0,0
2025-02-05,27.9768473,27.44441595,27.44441595,27.44441595,0,0
2025-02-06,27.44441595,27.36697139,27.36697139,27.36697139,0,0
2025-02-07,27.36697139,27.23144341,27.23144341,27.23144341,0,0
2025-02-10,27.23144341,27.01847087,27.01847087,27.01847087,0,0
2025-02-11,27.01847087,27.0087903,27.0087903,27.0087903,0,0
2025-02-12,27.0087903,27.09591543,27.09591543,27.09591543,0,0
2025-02-13,27.09591543,27.27016569,27.27016569,27.27016569,0,0
2025-02-14,27.27016569,27.30888797,27.30888797,27.30888797,0,0
2025-02-17,27.30888797,27.27016569,27.27016569,27.27016569,0,0
2025-02-18,27.27016569,27.45409652,27.45409652,27.45409652,0,0
2025-02-19,27.45409652,27.17335999,27.17335999,27.17335999,0,0
2025-02-20,27.17335999,27.14431828,27.14431828,27.14431828,0,0
2025-02-21,27.14431828,26.9119846,26.9119846,26.9119846,0,0
2025-02-24,26.9119846,26.66997035,26.66997035,26.66997035,0,0
2025-02-25,26.66997035,26.45699781,26.45699781,26.45699781,0,0
2025-02-26,26.45699781,26.74741491,26.74741491,26.74741491,0,0
2025-02-27,26.74741491,26.64092864,26.64092864,26.64092864,0,0
2025-02-28,26.64092864,26.50540066,26.50540066,26.50540066,0,0
2025-03-03,26.50540066,26.22466413,26.22466413,26.22466413,0,0
2025-03-04,26.22466413,26.28274755,26.28274755,26.28274755,0,0
2025-03-05,26.28274755,26.60220636,26.60220636,26.60220636,0,0
2025-03-06,26.60220636,26.35051154,26.35051154,26.35051154,0,0
2025-03-07,26.35051154,26.38923382,26.38923382,26.38923382,0,0
2025-03-10,26.38923382,26.2343447,26.2343447,26.2343447,0,0
2025-03-11,26.2343447,26.32146983,26.32146983,26.32146983,0,0
2025-03-12,26.32146983,26.25370584,26.25370584,26.25370584,0,0
2025-03-13,26.25370584,26.37955325,26.37955325,26.37955325,0,0
2025-03-14,26.37955325,26.57316465,26.57316465,26.57316465,0,0
2025-03-17,26.57316465,26.49572009,26.49572009,26.49572009,0,0
2025-03-18,26.49572009,26.3311504,26.3311504,26.3311504,0,0
2025-03-19,26.3311504,26.74741491,26.74741491,26.74741491,0,0
2025-03-20,26.74741491,26.75709548,26.75709548,26.75709548,0,0
2025-03-21,26.75709548,26.5247618,26.5247618,26.5247618,0,0
2025-03-24,26.5247618,26.8151789,26.8151789,26.8151789,0,0
2025-03-25,26.8151789,27.03783201,27.03783201,27.03783201,0,0
2025-03-26,27.03783201,26.94102631,26.94102631,26.94102631,0,0
2025-03-27,26.94102631,26.88294289,26.88294289,26.88294289,0,0
2025-03-28,26.88294289,26.96038745,26.96038745,26.96038745,0,0
2025-03-31,26.96038745,26.92166517,26.92166517,26.92166517,0,0
2025-04-01,26.92166517,27.0087903,27.0087903,27.0087903,0,0
2025-04-02,27.0087903,26.94102631,26.94102631,26.94102631,0,0
2025-04-03,26.94102631,27.4928188,27.4928188,27.4928188,0,0
2025-04-07,27.4928188,27.42505481,27.42505481,27.42505481,0,0
2025-04-08,27.42505481,28.12205585,28.12205585,28.12205585,0,0
2025-04-09,28.12205585,28.62544549,28.62544549,28.62544549,0,0
2025-04-10,28.62544549,28.23822269,28.23822269,28.23822269,0,0
2025-04-11,28.23822269,28.2672644,28.2672644,28.2672644,0,0
2025-04-14,28.2672644,28.21886155,28.21886155,28.21886155,0,0
2025-04-15,28.21886155,28.33502839,28.33502839,28.33502839,0,0
2025-04-16,28.33502839,28.4608758,28.4608758,28.4608758,0,0
2025-04-17,28.4608758,28.27694497,28.27694497,28.27694497,0,0
2025-04-18,28.27694497,28.63512606,28.63512606,28.63512606,0,0
2025-04-21,28.63512606,28.37375067,28.37375067,28.37375067,0,0
2025-04-22,28.37375067,28.39311181,28.39311181,28.39311181,0,0
2025-04-23,28.39311181,28.2672644,28.2672644,28.2672644,0,0
2025-04-24,28.2672644,28.51895922,28.51895922,28.51895922,0,0
2025-04-25,28.51895922,28.57704264,28.57704264,28.57704264,0,0
2025-04-28,28.57704264,28.77065404,28.77065404,28.77065404,0,0
2025-04-29,28.77065404,28.51895922,28.51895922,28.51895922,0,0
2025-04-30,28.51895922,28.5576815,28.5576815,28.5576815,0,0
2025-05-06,28.5576815,28.24790326,28.24790326,28.24790326,0,0
2025-05-07,28.24790326,28.41247295,28.41247295,28.41247295,0,0
2025-05-08,28.41247295,28.37375067,28.37375067,28.37375067,0,0
2025-05-09,28.37375067,28.60608435,28.60608435,28.60608435,0,0
2025-05-12,28.60608435,28.59640378,28.59640378,28.59640378,0,0
2025-05-13,28.59640378,28.79001518,28.79001518,28.79001518,0,0
2025-05-14,28.79001518,29.11915456,29.11915456,29.11915456,0,0
2025-05-15,29.11915456,29.38052995,29.38052995,29.38052995,0,0
2025-05-16,29.38052995,29.1385157,29.1385157,29.1385157,0,0
2025-05-19,29.1385157,29.49669679,29.49669679,29.49669679,0,0
2025-05-20,29.49669679,29.69998876,29.69998876,29.69998876,0,0
2025-05-21,29.69998876,29.8161556,29.8161556,29.8161556,0,0
2025-05-22,29.8161556,30.03880871,30.03880871,30.03880871,0,0
2025-05-23,30.03880871,29.51605793,29.51605793,29.51605793,0,0
2025-05-26,29.51605793,29.37084938,29.37084938,29.37084938,0,0
2025-05-27,29.37084938,29.29340482,29.29340482,29.29340482,0,0
2025-05-28,29.29340482,29.55478021,29.55478021,29.55478021,0,0
2025-05-29,29.55478021,29.32244653,29.32244653,29.32244653,0,0
2025-05-30,29.32244653,29.2353214,29.2353214,29.2353214,0,0
2025-06-03,29.2353214,29.18691855,29.18691855,29.18691855,0,0
2025-06-04,29.18691855,28.93522373,28.93522373,28.93522373,0,0
2025-06-05,28.93522373,28.8480986,28.8480986,28.8480986,0,0
2025-06-06,28.8480986,29.03202943,29.03202943,29.03202943,0,0
2025-06-09,29.03202943,29.02234886,29.02234886,29.02234886,0,0
2025-06-10,29.02234886,29.07075171,29.07075171,29.07075171,0,0
2025-06-11,29.07075171,29.21596026,29.21596026,29.21596026,0,0
2025-06-12,29.21596026,29.22564083,29.22564083,29.22564083,0,0
2025-06-13,29.22564083,29.64190534,29.64190534,29.64190534,0,0
2025-06-16,29.64190534,29.48701622,29.48701622,29.48701622,0,0
2025-06-17,29.48701622,29.69030819,29.69030819,29.69030819,0,0
2025-06-18,29.69030819,29.72903047,29.72903047,29.72903047,0,0
2025-06-19,29.72903047,29.73871104,29.73871104,29.73871104,0,0
2025-06-20,29.73871104,29.4289328,29.4289328,29.4289328,0,0
2025-06-23,29.4289328,29.67094705,29.67094705,29.67094705,0,0
2025-06-24,29.67094705,29.60318306,29.60318306,29.60318306,0,0
2025-06-25,29.60318306,29.89360016,29.89360016,29.89360016,0,0
2025-06-26,29.89360016,30.11625327,30.11625327,30.11625327,0,0
2025-06-27,30.11625327,29.25468254,29.25468254,29.25468254,0,0
2025-06-30,29.25468254,29.17723798,29.17723798,29.17723798,0,0
2025-07-01,29.17723798,29.39989109,29.39989109,29.39989109,0,0
2025-07-02,29.39989109,29.28372425,29.28372425,29.28372425,0,0
2025-07-03,29.28372425,29.12883513,29.12883513,29.12883513,0,0
2025-07-04,29.12883513,29.19659912,29.19659912,29.19659912,0,0
2025-07-07,29.19659912,29.29340482,29.29340482,29.29340482,0,0
2025-07-08,29.29340482,28.96426544,28.96426544,28.96426544,0,0
2025-07-09,28.96426544,29.02234886,29.02234886,29.02234886,0,0
2025-07-10,29.02234886,28.9449043,28.9449043,28.9449043,0,0
2025-07-11,28.9449043,29.4289328,29.4289328,29.4289328,0,0
2025-07-14,29.4289328,29.63222477,29.63222477,29.63222477,0,0
2025-07-15,29.63222477,29.50637736,29.50637736,29.50637736,0,0
2025-07-16,29.50637736,29.37084938,29.37084938,29.37084938,0,0
2025-07-17,29.37084938,29.19659912,29.19659912,29.19659912,0,0
2025-07-18,29.19659912,29.2660355,29.2660355,29.2660355,0,0
2025-07-21,29.2660355,29.27595619,29.27595619,29.27595619,0,0
2025-07-22,29.27595619,29.12714584,29.12714584,29.12714584,0,0
2025-07-23,29.12714584,28.94857342,28.94857342,28.94857342,0,0
2025-07-24,28.94857342,28.71047686,28.71047686,28.71047686,0,0
2025-07-25,28.71047686,28.52198375,28.52198375,28.52198375,0,0
2025-07-28,28.52198375,28.41285616,28.41285616,28.41285616,0,0
2025-07-29,28.41285616,28.40293547,28.40293547,28.40293547,0,0
2025-07-30,28.40293547,28.4723803,28.4723803,28.4723803,0,0
2025-07-31,28.4723803,27.61920096,27.61920096,27.61920096,0,0
2025-08-01,27.61920096,27.76801131,27.76801131,27.76801131,0,0
2025-08-04,27.76801131,27.91682166,27.91682166,27.91682166,0,0
2025-08-05,27.91682166,27.8771389,27.8771389,27.8771389,0,0
2025-08-06,27.8771389,27.74816993,27.74816993,27.74816993,0,0
2025-08-07,27.74816993,27.83745614,27.83745614,27.83745614,0,0
2025-08-08,27.83745614,27.63904234,27.63904234,27.63904234,0,0
2025-08-11,27.63904234,27.47039061,27.47039061,27.47039061,0,0
2025-08-12,27.47039061,27.53983544,27.53983544,27.53983544,0,0
2025-08-13,27.53983544,27.41086647,27.41086647,27.41086647,0,0
2025-08-14,27.41086647,27.44062854,27.44062854,27.44062854,0,0
2025-08-15,27.44062854,27.41086647,27.41086647,27.41086647,0,0
2025-08-18,27.41086647,27.42078716,27.42078716,27.42078716,0,0
2025-08-19,27.42078716,27.41086647,27.41086647,27.41086647,0,0
2025-08-20,27.41086647,27.47039061,27.47039061,27.47039061,0,0
2025-08-21,27.47039061,27.62912165,27.62912165,27.62912165,0,0
2025-08-22,27.62912165,27.64896303,27.64896303,27.64896303,0,0
2025-08-25,27.64896303,28.12515615,28.12515615,28.12515615,0,0
2025-08-26,28.12515615,28.08547339,28.08547339,28.08547339,0,0
2025-08-27,28.08547339,27.73824924,27.73824924,27.73824924,0,0
2025-08-28,27.73824924,27.64896303,27.64896303,27.64896303,0,0
2025-08-29,27.64896303,27.86721821,27.86721821,27.86721821,0,0
2025-09-01,27.86721821,27.56959751,27.56959751,27.56959751,0,0
2025-09-02,27.56959751,27.98626649,27.98626649,27.98626649,0,0
2025-09-03,27.98626649,27.73824924,27.73824924,27.73824924,0,0
2025-09-04,27.73824924,28.00610787,28.00610787,28.00610787,0,0
2025-09-05,28.00610787,27.84737683,27.84737683,27.84737683,0,0
2025-09-08,27.84737683,27.92674235,27.92674235,27.92674235,0,0
2025-09-09,27.92674235,27.78785269,27.78785269,27.78785269,0,0
2025-09-10,27.78785269,27.78785269,27.78785269,27.78785269,0,0
2025-09-11,27.78785269,27.777932,27.777932,27.777932,0,0
2025-09-12,27.777932,27.70848717,27.70848717,27.70848717,0,0
2025-09-15,27.70848717,27.5795182,27.5795182,27.5795182,0,0
2025-09-16,27.5795182,27.51007337,27.51007337,27.51007337,0,0
2025-09-17,27.51007337,27.4803113,27.4803113,27.4803113,0,0
2025-09-18,27.4803113,27.09340439,27.09340439,27.09340439,0,0
2025-09-19,27.09340439,26.9842768,26.9842768,26.9842768,0,0
2025-09-22,26.9842768,26.90491128,26.90491128,26.90491128,0,0
2025-09-23,26.90491128,27.10332508,27.10332508,27.10332508,0,0
2025-09-24,27.10332508,27.03388025,27.03388025,27.03388025,0,0
2025-09-25,27.03388025,27.07356301,27.07356301,27.07356301,0,0
2025-09-26,27.07356301,27.25213543,27.25213543,27.25213543,0,0
2025-09-29,27.25213543,27.0834837,27.0834837,27.0834837,0,0
2025-09-30,27.0834837,27.03388025,27.03388025,27.03388025,0,0
2025-10-09,27.03388025,27.46046992,27.46046992,27.46046992,0,0
2025-10-10,27.46046992,27.51007337,27.51007337,27.51007337,0,0
2025-10-13,27.51007337,27.56959751,27.56959751,27.56959751,0,0
2025-10-14,27.56959751,27.76801131,27.76801131,27.76801131,0,0
2025-10-15,27.76801131,27.70848717,27.70848717,27.70848717,0,0
2025-10-16,27.70848717,27.93666304,27.93666304,27.93666304,0,0
2025-10-17,27.93666304,27.88705959,27.88705959,27.88705959,0,0
2025-10-20,27.88705959,27.82753545,27.82753545,27.82753545,0,0
2025-10-21,27.82753545,27.68864579,27.68864579,27.68864579,0,0
2025-10-22,27.68864579,27.81761476,27.81761476,27.81761476,0,0
2025-10-23,27.81761476,28.00610787,28.00610787,28.00610787,0,0
2025-10-24,28.00610787,27.96642511,27.96642511,27.96642511,0,0
2025-10-27,27.96642511,28.0755527,28.0755527,28.0755527,0,0
2025-10-28,28.0755527,28.23428374,28.23428374,28.23428374,0,0
2025-10-29,28.23428374,28.06563201,28.06563201,28.06563201,0,0
2025-10-30,28.06563201,28.24420443,28.24420443,28.24420443,0,0
2025-10-31,28.24420443,27.8771389,27.8771389,27.8771389,0,0
2025-11-03,27.8771389,28.08547339,28.08547339,28.08547339,0,0
2025-11-04,28.08547339,28.3731734,28.3731734,28.3731734,0,0
2025-11-05,28.3731734,28.19460098,28.19460098,28.19460098,0,0
2025-11-06,28.19460098,28.2739665,28.2739665,28.2739665,0,0
2025-11-07,28.2739665,28.29380788,28.29380788,28.29380788,0,0
2025-11-10,28.29380788,28.30372857,28.30372857,28.30372857,0,0
2025-11-11,28.30372857,28.39301478,28.39301478,28.39301478,0,0
2025-11-12,28.39301478,28.38309409,28.38309409,28.38309409,0,0
2025-11-13,28.38309409,28.21444236,28.21444236,28.21444236,0,0
2025-11-14,28.21444236,28.11523546,28.11523546,28.11523546,0,0
2025-11-17,28.11523546,27.93666304,27.93666304,27.93666304,0,0
2025-11-18,27.93666304,27.92674235,27.92674235,27.92674235,0,0
2025-11-19,27.92674235,28.00610787,28.00610787,28.00610787,0,0
2025-11-20,28.00610787,27.91682166,27.91682166,27.91682166,0,0
2025-11-21,27.91682166,27.93666304,27.93666304,27.93666304,0,0
2025-11-24,27.93666304,27.96642511,27.96642511,27.96642511,0,0
2025-11-25,27.96642511,27.80769407,27.80769407,27.80769407,0,0
2025-11-26,27.80769407,27.71840786,27.71840786,27.71840786,0,0
2025-11-27,27.71840786,27.86721821,27.86721821,27.86721821,0,0
2025-11-28,27.86721821,27.75809062,27.75809062,27.75809062,0,0
2025-12-01,27.75809062,27.84737683,27.84737683,27.84737683,0,0
2025-12-02,27.84737683,28.03586994,28.03586994,28.03586994,0,0
2025-12-03,28.03586994,28.04579063,28.04579063,28.04579063,0,0
2025-12-04,28.04579063,28.01602856,28.01602856,28.01602856,0,0
2025-12-05,28.01602856,27.84737683,27.84737683,27.84737683,0,0
2025-12-08,27.84737683,27.64896303,27.64896303,27.64896303,0,0
2025-12-09,27.64896303,27.74816993,27.74816993,27.74816993,0,0
2025-12-10,27.74816993,27.66880441,27.66880441,27.66880441,0,0
2025-12-11,27.66880441,27.63904234,27.63904234,27.63904234,0,0
2025-12-12,27.63904234,27.81761476,27.81761476,27.81761476,0,0
2025-12-15,27.81761476,27.81761476,27.81761476,27.81761476,0,0
2025-12-16,27.81761476,27.74816993,27.74816993,27.74816993,0,0
2025-12-17,27.74816993,27.69856648,27.69856648,27.69856648,0,0
2025-12-18,27.69856648,27.85729752,27.85729752,27.85729752,0,0
2025-12-19,27.85729752,27.62912165,27.62912165,27.62912165,0,0
2025-12-22,27.62912165,27.32158026,27.32158026,27.32158026,0,0
2025-12-23,27.32158026,27.50015268,27.50015268,27.50015268,0,0
2025-12-24,27.50015268,27.42078716,27.42078716,27.42078716,0,0
2025-12-25,27.42078716,27.42078716,27.42078716,27.42078716,0,0
2025-12-26,27.42078716,27.42078716,27.42078716,27.42078716,0,0
2025-12-29,27.42078716,27.30173888,27.30173888,27.30173888,0,0
2025-12-30,27.30173888,27.10332508,27.10332508,27.10332508,0,0
2025-12-31,27.10332508,26.97435611,26.97435611,26.97435611,0,0
2026-01-05,26.97435611,27.06364232,27.06364232,27.06364232,0,0
2026-01-06,27.06364232,27.22237336,27.22237336,27.22237336,0,0
2026-01-07,27.22237336,27.01403887,27.01403887,27.01403887,0,0
2026-01-08,27.01403887,27.04380094,27.04380094,27.04380094,0,0
2026-01-09,27.04380094,27.07356301,27.07356301,27.07356301,0,0
2026-01-12,27.07356301,27.1826906,27.1826906,27.1826906,0,0
2026-01-13,27.1826906,27.14300784,27.14300784,27.14300784,0,0
2026-01-14,27.14300784,26.59736989,26.59736989,26.59736989,0,0
2026-01-15,26.59736989,26.60729058,26.60729058,26.60729058,0,0
2026-01-16,26.60729058,26.30966988,26.30966988,26.30966988,0,0
2026-01-19,26.30966988,26.5874492,26.5874492,26.5874492,0,0
2026-01-20,26.5874492,26.66681472,26.66681472,26.66681472,0,0
2026-01-21,26.66681472,26.36919402,26.36919402,26.36919402,0,0
2026-01-22,26.36919402,26.10133539,26.10133539,26.10133539,0,0
2026-01-23,26.10133539,25.793794,25.793794,25.793794,0,0
2026-01-26,25.793794,25.77395262,25.77395262,25.77395262,0,0
2026-01-27,25.77395262,25.72434917,25.72434917,25.72434917,0,0
2026-01-28,25.72434917,25.44656985,25.44656985,25.44656985,0,0
2026-01-29,25.44656985,25.82355607,25.82355607,25.82355607,0,0
2026-01-30,25.82355607,26.15093884,26.15093884,26.15093884,0,0
2026-02-02,26.15093884,25.93268366,25.93268366,25.93268366,0,0
2026-02-03,25.93268366,25.793794,25.793794,25.793794,0,0
2026-02-04,25.793794,26.17078022,26.17078022,26.17078022,0,0
2026-02-05,26.17078022,26.3890354,26.3890354,26.3890354,0,0
2026-02-06,26.3890354,26.30966988,26.30966988,26.30966988,0,0
2026-02-09,26.30966988,26.25014574,26.25014574,26.25014574,0,0
2026-02-10,26.25014574,26.35927333,26.35927333,26.35927333,0,0
2026-02-11,26.35927333,26.26998712,26.26998712,26.26998712,0,0
2026-02-12,26.26998712,26.12,26.12,26.12,0,0
2026-02-13,26.12,26.0,26.0,26.0,0,0
2026-02-24,26.0,26.05,26.05,26.05,0,0
2026-02-25,26.05,25.97,25.97,25.97,0,0
2026-02-26,25.97,26.04,26.04,26.04,0,0
2026-02-27,26.04,26.04,26.04,26.04,0,0
2026-03-02,26.04,26.57,26.57,26.57,0,0
2026-03-03,26.57,26.97,26.97,26.97,0,0
2026-03-04,26.97,27.09,27.09,27.09,0,0
2026-03-05,27.09,27.08,27.08,27.08,0,0
2026-03-06,27.08,27.14,27.14,27.14,0,0
2026-03-09,27.14,27.2,27.2,27.2,0,0
2026-03-10,27.2,27.15,27.15,27.15,0,0
2026-03-11,27.15,27.3,27.3,27.3,0,0
2026-03-12,27.3,27.5,27.5,27.5,0,0
2026-03-13,27.5,27.42,27.42,27.42,0,0
2026-03-16,27.42,27.36,27.36,27.36,0,0
2026-03-17,27.36,27.49,27.49,27.49,0,0
2026-03-18,27.49,27.29,27.29,27.29,0,0
2026-03-19,27.29,27.26,27.26,27.26,0,0
2026-03-20,27.26,27.18,27.18,27.18,0,0
2026-03-23,27.18,26.74,26.74,26.74,0,0
2026-03-24,26.74,27.1,27.1,27.1,0,0
2026-03-25,27.1,27.21,27.21,27.21,0,0
2026-03-26,27.21,27.31,27.31,27.31,0,0
2026-03-27,27.31,27.25,27.25,27.25,0,0
2026-03-30,27.25,27.14,27.14,27.14,0,0
2026-03-31,27.14,27.04,27.04,27.04,0,0
2026-04-01,27.04,26.88,26.88,26.88,0,0
2026-04-02,26.88,27.01,27.01,27.01,0,0
2026-04-03,27.01,26.7,26.7,26.7,0,0
